frame_id,track_id,class,cx,cy,xmin,ymin,xmax,ymax
410,987.0,0,251.9287345460542,140.25239969687996,240.93617738034806,128.13938053737118,262.9212917117603,152.36541885638874
410,799.0,0,600.9723657252299,151.67001419066673,590.7989172322152,140.2347408181737,611.1458142182446,163.10528756315978
410,730.0,0,613.7906976068354,386.7038807591197,600.0155846950928,374.3879295100951,627.5658105185779,399.01983200814436
410,726.0,0,627.8947785562448,303.7135684373689,616.4962017768587,293.0226412319866,639.2933553356308,314.4044956427512
410,724.0,0,635.8382275335247,203.85445311840468,631.6518270261565,191.29132205089894,640.0246280408928,216.4175841859104
410,719.0,0,309.1404107151142,13.06855055486674,294.72316719924385,0.47340219544318707,323.5576542309845,25.663698914290293
410,716.0,0,627.4966539044115,341.33752188371574,616.0995123738608,332.0612995873935,638.8937954349622,350.613744180038
410,715.0,0,394.70755924536775,240.6018883503368,383.27242015310367,228.54150547719263,406.1426983376318,252.66227122348096
410,699.0,0,296.31334305715524,240.8409489207034,284.3747511355521,229.3557830433949,308.25193497875836,252.3261147980119
410,697.0,0,426.2720455799375,330.7152283734585,416.09237652065184,319.67014557827997,436.4517146392232,341.76031116863703
410,696.0,0,257.22478311093636,331.3120590273775,240.99602478792946,314.88065331137295,273.45354143394326,347.743464743382
410,695.0,0,246.37462744146524,46.514508202154495,235.93673705819768,36.75386378050798,256.81251782473277,56.27515262380101
410,694.0,0,11.789556240985853,332.8266573784932,0.2135611189758606,319.37070669291387,23.365551362995845,346.2826080640726
410,693.0,0,130.4892247357746,89.70903788607413,121.39205970473711,80.03672334170744,139.5863897668121,99.38135243044081
410,689.0,0,118.91833712546402,161.95613362605715,105.45946436092731,149.40013154564986,132.37720989000073,174.51213570646445
410,683.0,0,619.6352308758121,188.47346272920623,610.8928420088207,179.73763929104683,628.3776197428035,197.20928616736563
410,682.0,0,478.03655460136775,204.4496391592181,468.58122625608826,195.02747764788558,487.49188294664725,213.8718006705506
410,681.0,0,598.4775623555723,114.85082190150185,590.1320214652576,107.0220592329219,606.8231032458871,122.67958457008179
410,677.0,0,68.03822039477011,59.37655014412968,54.84795131543594,47.2847839550535,81.22848947410426,71.46831633320586
411,1858.0,0,236.35228148365738,92.47645238544634,226.9431261077236,83.11739621430729,245.76143685959116,101.83550855658538
411,1857.0,0,518.6585656314285,75.76001870853476,508.4340164705121,65.13633647783854,528.8831147923448,86.38370093923098
411,1856.0,0,540.4353852784906,60.07506719128885,531.6491101116536,50.621721656720496,549.2216604453275,69.52841272585721
411,1851.0,0,169.91226753463513,139.0272978621028,157.8263656004158,127.26221876838183,181.99816946885446,150.7923769558238
411,1843.0,0,368.9202687544307,392.3159188259749,354.8443357074856,378.7359956280623,382.99620180137583,405.8958420238875
411,1841.0,0,472.312199091423,171.89210631441748,460.0268508819182,159.34756987943203,484.5975473009278,184.43664274940292
411,1835.0,0,452.5579476824637,29.043188859804005,441.10689263693007,17.95267736180629,464.0090027279973,40.133700357801715
411,1833.0,0,558.8135681838273,11.370969377344352,546.3874329590961,0.8523391064574426,571.2397034085585,21.88959964823126
411,1832.0,0,180.81314586939268,352.99601568082693,167.83050140273133,341.90448834986273,193.79579033605404,364.0875430117911
411,1829.0,0,34.09694244649968,88.1780835551118,24.454001866842106,79.10431606482959,43.73988302615726,97.251851045394
411,1825.0,0,245.41259378617008,108.39670808193688,234.69727231336444,98.56121228153268,256.1279152589757,118.23220388234108
411,1820.0,0,312.2117749278365,314.117626509527,300.7330801141766,303.0031381482354,323.6904697414964,325.2321148708186
411,1796.0,0,14.84860454972496,139.56616972291164,4.109896317391113,129.09082734589737,25.58731278205881,150.0415120999259
411,1765.0,0,607.1112444675111,412.1838701866143,592.99729700507,399.36232162644217,621.2251919299523,425.0054187467864
411,1764.0,0,245.21722986800955,184.36519856427623,234.23397617643425,173.19201939066798,256.2004835595849,195.53837773788447
411,1754.0,0,236.1666781815748,408.98382960639157,222.6436750607099,395.56967665482006,249.6896813024397,422.3979825579631
411,1686.0,0,393.4070485839582,61.49797823512074,380.0382511995429,47.238521414242726,406.7758459683735,75.75743505599876
411,1666.0,0,108.6243979744695,114.99010431172434,96.19565506661027,102.09553062547154,121.05314088232873,127.88467799797714
411,1631.0,0,353.529424005287,86.23233705858951,344.63051912890785,77.58546333812095,362.4283288816662,94.87921077905807
411,1624.0,0,145.92639201610905,185.75480507894423,135.92067125078606,173.7902433463967,155.93211278143204,197.71936681149177
411,1608.0,0,582.4583014417461,142.8394974148614,573.6276677339251,134.166177229578,591.2889351495671,151.51281760014479
411,1525.0,0,594.4286237878468,94.53669526337974,582.1412900317963,82.01305910540694,606.7159575438974,107.06033142135254
411,1508.0,0,584.5229670734459,127.93641773652166,576.7297659579527,119.86747526368906,592.3161681889391,136.00536020935425
411,1490.0,0,459.9548864827192,458.8241950607348,446.7588006563455,444.18302814071166,473.1509723090929,473.4653619807579
411,1459.0,0,552.8730443447647,227.77195722781053,543.454339802173,217.88924249054241,562.2917488873564,237.65467196507865
411,1436.0,0,576.6327645073453,331.61970084795445,564.2674111911793,320.7096719224077,588.9981178235113,342.5297297735012
411,1345.0,0,191.00681448552268,16.61587229140875,179.3761273728702,4.840587620315258,202.63750159817516,28.39115696250224
411,1320.0,0,555.5367999302773,317.97093539925385,542.9543321157801,305.3876833960504,568.1192677447746,330.5541874024573
411,1267.0,0,486.2720541705536,464.53280991034114,475.10364379821004,452.6849811825547,497.44046454289713,476.3806386381276
411,1250.0,0,106.23715705591357,404.2961161710115,92.7972570291455,390.9711571521468,119.67705708268164,417.62107518987614
411,1076.0,0,200.91997163417363,211.0420984735542,193.03330038207986,201.051452499215,208.8066428862674,221.0327444478934
411,1027.0,0,241.05558832155322,448.75791156181197,225.72699366014402,434.39108472659774,256.3841829829624,463.1247383970262
411,987.0,0,252.14132460957512,140.34172407634696,241.29035650836812,128.35994406049036,262.9922927107821,152.32350409220356
411,799.0,0,601.2776810304209,152.0315561178487,591.3086899364852,140.771910878145,611.2466721243567,163.2912013575524
411,730.0,0,613.5592721363839,386.54709765916994,599.8577114740602,374.3300578436966,627.2608327987076,398.7641374746433
411,726.0,0,627.9380775529329,303.60494355349493,616.5754780384432,292.9911284526565,639.3006770674226,314.2187586543334
411,724.0,0,635.7289860119556,204.3631958434443,631.5444265619084,191.81582247136458,639.9135454620028,216.910569215524
411,719.0,0,309.08995651056114,13.173674661161982,294.9282953310367,0.44656410913291644,323.2516176900856,25.90078521319105
411,716.0,0,627.5006975840325,341.29108087848545,616.0886857177156,332.03566271722286,638.9127094503494,350.546499039748
411,715.0,0,395.12853919565174,240.50523173304828,383.555812394893,228.150821309039,406.7012659964105,252.85964215705755
411,699.0,0,296.27405598046334,240.38388538730797,284.29326350751063,228.80789914787033,308.25484845341606,251.9598716267456
411,697.0,0,425.98550450855043,330.62982025486207,415.60292934562534,319.49894752727283,436.3680796714755,341.7606929824513
411,696.0,0,257.22501374136766,331.1199648135079,240.96654861548342,314.61054857915155,273.4834788672519,347.6293810478643
411,695.0,0,246.40776795071054,46.39304174749151,236.04078090239125,36.67785691002855,256.7747549990298,56.108226584954465
411,694.0,0,11.934148850307018,332.79544070977204,0.26199637513315643,319.2129563931165,23.606301325480878,346.3779250264276
411,693.0,0,130.25508760874635,89.65731545904934,121.1475455276901,79.95994076459183,139.3626296898026,99.35469015350685
411,689.0,0,119.1999798557971,161.65074847558017,105.72217509359263,149.04826402569196,132.67778461800157,174.25323292546838
411,683.0,0,619.6502383310182,187.42856980307678,611.0688980603454,178.93501652892198,628.2315786016909,195.9221230772316
411,682.0,0,478.674206099083,203.8150574812164,469.2898048416635,194.45068531958484,488.0586073565025,213.17942964284796
411,681.0,0,598.6498860310525,115.44373397726666,590.3445176595739,107.58647705877124,606.9552544025311,123.30099089576208
411,677.0,0,68.10022583108085,59.81646241535853,55.00816278996124,47.8397301638956,81.19228887220046,71.79319466682145
412,1862.0,0,116.87409797369106,50.56928771433147,106.18753744384206,40.8592876921077,127.56065850354007,60.27928773655525
412,1857.0,0,521.0898899812339,77.75518549414872,510.1909302555683,66.39038572514494,531.9888497068995,89.1199852631525
412,1856.0,0,541.1988068957178,64.44910059480577,531.9179301930162,54.420141460917,550.4796835984193,74.47805972869455
412,1851.0,0,169.66435768293252,139.19645007831912,157.71192643008192,127.55812352152915,181.61678893578312,150.83477663510908
412,1849.0,0,67.57375372809261,211.15834625653218,53.362813403658464,197.16605141377232,81.78469405252676,225.15064109929205
412,1843.0,0,363.64486664001186,393.75643159827,349.5553733188179,379.9441355223559,377.7343599612058,407.5687276741841
412,1841.0,0,469.40172599567467,167.52486495044053,457.60162164446393,155.0475734008444,481.2018303468854,180.00215650003665
412,1835.0,0,452.0750373435018,28.835658737768775,440.6862275142385,17.651306882775568,463.46384717276504,40.02001059276198
412,1833.0,0,557.9196399543592,11.667553207398033,545.5408010215643,1.0808487566324434,570.2984788871541,22.254257658163624
412,1832.0,0,179.0521959418983,353.83737329799703,165.86676842806202,342.42176510704735,192.2376234557346,365.2529814889467
412,1829.0,0,35.16831361148518,89.13157247150511,25.92179411512298,80.13975319936984,44.414833107847386,98.12339174364038
412,1825.0,0,243.34673026260288,110.74829319025831,232.1182051579953,100.55504789529526,254.57525536721045,120.94153848522136
412,1820.0,0,312.032284276398,314.0346791707365,300.30155084902145,302.6851725998519,323.76301770377455,325.38418574162114
412,1796.0,0,18.14089347569755,136.76333884079426,7.6536038232466925,126.31842409834559,28.628183128148407,147.20825358324294
412,1792.0,0,377.33763678982535,229.54199280632682,364.47607416925126,215.54256280491057,390.19919941039944,243.54142280774306
412,1765.0,0,608.7352045208055,412.47853626722303,595.2725678097235,400.0245123191779,622.1978412318875,424.93256021526815
412,1764.0,0,243.55966035713402,181.68695767531722,232.13968299678632,170.17697808000455,254.97963771748172,193.1969372706299
412,1754.0,0,236.403854474941,405.3482875509473,222.93850993058223,391.814711259196,249.86919901929977,418.88186384269864
412,1686.0,0,392.7394006790644,62.02643105624012,379.5525547777828,47.9077946618782,405.92624658034595,76.14506745060204
412,1666.0,0,108.82416480624336,115.03330936203737,96.49869198921883,102.17960583425733,121.14963762326789,127.88701288981741
412,1631.0,0,353.61079245334713,86.06262218456158,344.64619012344787,77.4055749722635,362.5753947832464,94.71966939685966
412,1624.0,0,145.4497090180079,185.24151513060232,135.54599836879632,173.3945027708733,155.35341966721947,197.08852749033136
412,1608.0,0,582.7740651836364,145.13546947659353,573.9794371758588,136.51766213315943,591.5686931914139,153.75327682002762
412,1525.0,0,593.4230596045642,96.2046766183007,581.2518319164705,83.33651348383108,605.5942872926579,109.0728397527703
412,1508.0,0,584.719884160539,128.10362147738985,576.9415088519145,120.06185378428066,592.4982594691635,136.14538917049904
412,1490.0,0,459.1859364877174,458.1508426849189,445.6639858421921,443.4651887656251,472.7078871332427,472.83649660421275
412,1459.0,0,553.1200672766666,227.72539615178763,543.7016668527422,217.8500766308663,562.5384677005911,237.60071567270896
412,1436.0,0,576.2840224070255,331.8959938994946,564.026699045945,321.0474279974837,588.5413457681061,342.74455980150555
412,1345.0,0,190.96595615385098,16.55905608041478,179.35011539742635,4.8429910083421674,202.5817969102756,28.275121152487394
412,1320.0,0,555.5938493185845,317.91546950442944,543.0800187636628,305.37707300911796,568.1076798735062,330.4538659997409
412,1267.0,0,485.869656693503,464.2005494554438,474.3153878995914,451.9948666169716,497.4239254874145,476.40623229391605
412,1250.0,0,106.1380773788514,404.0484925994071,92.76029171166007,390.8337121113777,119.51586304604274,417.2632730874365
412,1076.0,0,200.8166455457436,211.154033681154,192.9383677023774,201.16597909070666,208.6949233891098,221.14208827160135
412,1027.0,0,241.4675959957646,448.8594581013306,226.21012021558684,434.7231410972763,256.7250717759424,462.99577510538484
412,987.0,0,252.15573319381355,140.05528113515734,241.24493013977872,128.0683356396082,263.0665362478484,152.0422266307065
412,799.0,0,601.3876595838618,152.13432944633288,591.5504104255616,141.02819258822018,611.224908742162,163.2404663044456
412,730.0,0,613.7380004951968,387.18069671947706,600.0701299760063,374.9806295550535,627.4058710143873,399.3807638839006
412,726.0,0,627.5990777258081,303.63582664061147,616.1941664916194,293.053856475609,639.0039889599968,314.21779680561394
412,724.0,0,635.4888944526796,204.34827917627837,631.2124882996901,191.859720077242,639.765300605669,216.83683827531473
412,719.0,0,308.4320212398699,13.462753652216128,294.3566935214791,0.5241716636404377,322.50734895826076,26.401335640791817
412,716.0,0,627.4574391838137,341.38134637544005,616.0099169293657,332.0403746225364,638.9049614382617,350.7223181283437
412,715.0,0,394.11381294219734,240.0931308984707,382.3674275093365,227.4505226692311,405.8601983750582,252.73573912771027
412,699.0,0,296.34134599230083,240.26545948517258,284.23796733287145,228.58147388171747,308.4447246517302,251.9494450886277
412,697.0,0,425.7467267910516,331.5975034866521,415.34515700392717,320.46557126210797,436.148296578176,342.72943571119623
412,696.0,0,257.17868282542963,330.91860760690827,240.8908656720452,314.380596696225,273.46649997881406,347.45661851759155
412,695.0,0,246.30462976920467,46.12854112870382,236.0212109729592,36.462192176513454,256.5880485654501,55.79489008089419
412,694.0,0,11.932255662961573,332.9375986324627,0.20199452868802403,319.4664868328114,23.66251679723512,346.408710432114
412,693.0,0,130.45765541378694,89.60657689442797,121.33557126049175,79.8714459567547,139.57973956708213,99.34170783210125
412,689.0,0,119.58226618623941,161.3650788833024,106.11972805064312,148.79773271053077,133.0448043218357,173.93242505607404
412,683.0,0,619.7955089767823,187.10798888285802,611.309380558477,178.7490367400989,628.2816373950877,195.46694102561716
412,682.0,0,478.6976695662274,203.4894624484405,469.5626891759766,194.0932693457263,487.8326499564782,212.88565555115468
412,681.0,0,598.6632926115454,115.93077993303272,590.41996179864,108.08796480301729,606.9066234244509,123.77359506304816
412,677.0,0,68.01690750182902,60.20984006859554,54.99038382710329,48.297944857741456,81.04343117655476,72.12173527944962
413,1864.0,0,151.01276999522042,476.8238347365195,136.8508543805203,473.69431266907156,165.17468560992054,479.9533568039674
413,1862.0,0,116.88497988321912,50.49959598266598,106.38704293137235,41.004981353303585,127.38291683506588,59.994210612028375
413,1857.0,0,523.6373839859891,80.0961615003909,512.9095728705653,68.9781381176781,534.365195101413,91.21418488310371
413,1856.0,0,544.6506881403986,65.01111231105621,535.8250518516853,55.65214518857159,553.476324429112,74.37007943354084
413,1851.0,0,170.13786821907834,138.7152647429652,158.26842183284396,127.17910007409887,182.00731460531273,150.2514294118315
413,1843.0,0,359.5910186985284,395.12637910083856,346.0692672897412,381.844321075013,373.11277010731555,408.4084371266641
413,1841.0,0,463.0542217052983,164.6192239036286,452.02286805433073,152.80905946170395,474.08557535626585,176.42938834555326
413,1835.0,0,451.8274048084817,28.697030308995565,440.4072029161084,17.372280221909257,463.24760670085493,40.02178039608187
413,1833.0,0,558.1037130521039,11.877684274172772,545.764640631858,1.1137960361969625,570.4427854723498,22.64157251214858
413,1832.0,0,177.83310554079713,354.4529719641705,164.4749108287193,342.7528037498122,191.19130025287498,366.1531401785288
413,1829.0,0,32.69285377492187,93.01224593413797,23.58373870632856,83.89548733072998,41.80196884351518,102.12900453754595
413,1825.0,0,240.7801318249855,110.41279406005269,229.28289509251204,99.94580603082447,252.27736855745894,120.87978208928091
413,1820.0,0,311.99921476313705,313.9359122800494,300.1700852214818,302.4988626662252,323.82834430479227,325.37296189387365
413,1796.0,0,21.732384391058403,135.4046067854135,10.700178010636794,124.43830693387032,32.764590771480016,146.37090663695668
413,1765.0,0,608.6823977328596,413.3264460448646,595.58341222818,401.0579536802528,621.7813832375392,425.5949384094764
413,1764.0,0,242.05907475754,179.29142532581776,230.23122695250066,167.61349049259525,253.88692256257934,190.96936015904026
413,1754.0,0,236.53739224455197,402.3893115979631,223.22224621552553,388.8237221821889,249.8525382735784,415.95490101373736
413,1686.0,0,392.4571467459304,62.046805662998196,379.3511399136794,47.93117245746435,405.5631535781814,76.16243886853205
413,1666.0,0,108.84966201789948,114.99244709036462,96.61495790029534,102.13934554282373,121.08436613550361,127.84554863790551
413,1631.0,0,353.66666654053944,86.12351058872095,344.6914882507406,77.4454109389728,362.6418448303383,94.8016102384691
413,1624.0,0,144.64769915313047,185.18310756702948,134.8334906180475,173.42912314877032,154.46190768821344,196.93709198528865
413,1608.0,0,582.1374722892517,146.76354897916647,573.2555653851749,138.0261934237204,591.0193791933285,155.50090453461254
413,1525.0,0,593.1844650127218,98.06425836523027,580.9794054498941,84.87328328277127,605.3895245755496,111.25523344768928
413,1508.0,0,584.6713664621084,127.43294313731329,576.7993797307522,119.21270081236099,592.5433531934646,135.65318546226558
413,1459.0,0,553.1351077494343,227.87623908642954,543.6558060840651,217.9382940028526,562.6144094148034,237.81418417000648
413,1436.0,0,576.083894020679,332.14500643563423,563.8735578250908,321.3086962329422,588.2942302162674,342.98131663832623
413,1345.0,0,190.97714373407715,16.56563329029271,179.40119369742408,4.982055905277955,202.55309377073021,28.149210675307465
413,1320.0,0,555.3637800768665,317.9553476857699,542.9086841354543,305.4179746005796,567.8188760182787,330.49272077096015
413,1267.0,0,486.27248102977114,464.3979802403584,474.4071034457064,452.03458598547695,498.1378586138359,476.7613744952398
413,1250.0,0,106.20147785633345,403.7973806313808,92.94406998023511,390.7020084050524,119.4588857324318,416.8927528577092
413,1076.0,0,200.78377462075446,211.34650301542067,192.9164499738337,201.35885516686545,208.65109926767522,221.33415086397588
413,1027.0,0,241.25128975126498,448.08013199035196,226.02317854346626,433.9541194419909,256.4794009590637,462.20614453871303
413,987.0,0,252.29486213794675,140.02245148706803,241.5482136735655,128.13742773459654,263.041510602328,151.9074752395395
413,799.0,0,601.2322767616895,151.9882599748813,591.4351441688239,140.94151919179671,611.0294093545551,163.03500075796586
413,730.0,0,613.5903483949149,387.98114124706024,599.9898081470859,375.81863683451394,627.190888642744,400.14364565960653
413,726.0,0,627.5884271607015,303.7345387830048,616.1858298090594,293.18132500435655,638.9910245123435,314.287752561653
413,724.0,0,635.3556216095931,204.19734102981724,630.9864851090749,191.8325006436024,639.7247581101112,216.56218141603208
413,719.0,0,307.0113506247782,13.581106531464364,292.925406075508,0.4637914030925643,321.0972951740483,26.698421659836164
413,716.0,0,627.3482013941,341.4191051637284,615.8228082510606,331.9636509571691,638.8735945371394,350.87455937028767
413,715.0,0,392.63951532059804,238.92152239139608,380.89142610902934,226.3360375483234,404.38760453216673,251.50700723446877
413,699.0,0,296.6253944014756,239.88690141953586,284.4733702647306,228.16432943616854,308.7774185382206,251.60947340290318
413,697.0,0,424.6453360357597,332.6883702260631,414.21305627804173,321.69008302253616,435.0776157934777,343.68665742959007
413,696.0,0,257.20847452901467,330.69756084046105,240.94115801526223,314.15182277641884,273.4757910427671,347.24329890450326
413,695.0,0,246.19416423595027,45.95284300906301,236.0591406285232,36.35052765333747,256.3291878433773,55.55515836478855
413,694.0,0,11.972169078387665,332.93807475683633,0.1852435082595303,319.3308660404726,23.7590946485158,346.5452834732001
413,693.0,0,130.6464179749082,89.4843356196548,121.53131833954694,79.72887843167123,139.76151761026944,99.23979280763837
413,689.0,0,119.92056641242968,161.07986557892016,106.44701669002725,148.53931865091783,133.3941161348321,173.6204125069225
413,683.0,0,619.806715373682,186.84128550324522,611.4290248147784,178.6333741544512,628.1844059325856,195.04919685203924
413,682.0,0,478.7350161671251,203.0470023264372,469.7000378787565,193.50938798186036,487.76999445549365,212.58461667101403
413,681.0,0,598.4936052858288,115.95670327940012,590.3271618380063,108.18710870463289,606.6600487336514,123.72629785416734
413,677.0,0,67.88006725999276,60.26007910153437,54.932479893674675,48.466517592176864,80.82765462631085,72.05364061089188
414,1866.0,0,616.473544052992,201.88345120743102,608.0862722892892,193.07747757458856,624.8608158166948,210.6894248402735
414,1862.0,0,116.87495920209302,50.43521385590297,106.34470042179488,40.965092812693946,127.40521798239116,59.905334899112
414,1856.0,0,546.9537244746674,63.03307661681924,538.352139279668,53.75927188558552,555.5553096696668,72.30688134805295
414,1851.0,0,170.4410832985193,138.18455120959075,158.24723475668927,126.33850496800568,182.6349318403493,150.03059745117582
414,1843.0,0,354.7741526334256,392.0163504372523,341.74071582177095,379.4583054774203,367.8075894450803,404.5743953970843
414,1841.0,0,460.59649568532376,164.46548385742486,450.25823709841546,153.32760211828415,470.93475427223206,175.60336559656557
414,1835.0,0,451.8068646530427,28.765965289976705,440.3265853289031,17.282014489259286,463.28714397718227,40.24991609069413
414,1833.0,0,558.5748945079458,11.905832098392779,546.1600866003498,0.8975901555037691,570.9897024155418,22.914074041281786
414,1832.0,0,177.12115455665375,354.39690746115804,164.05656640414333,342.89818201291683,190.18574270916417,365.89563290939924
414,1829.0,0,28.255492898576268,95.77093562257207,19.35613554485917,86.72715381417832,37.154850252293365,104.81471743096581
414,1825.0,0,237.9337647055891,108.19575897847068,226.1149038049484,97.36132934407672,249.75262560622983,119.03018861286463
414,1820.0,0,311.9025477078347,313.7173300899429,300.1567770665259,302.32648925549637,323.6483183491435,325.1081709243894
414,1796.0,0,22.924147234854555,133.92627469105494,11.75747273125472,122.7792518016205,34.09082173845439,145.0732975804894
414,1765.0,0,610.3185993726632,415.36489215520254,597.6726328137047,403.5114754098296,622.9645659316218,427.2183089005755
414,1764.0,0,241.67061939128672,177.96415624390892,229.65794313004398,166.23216932516652,253.68329565252947,189.6961431626513
414,1754.0,0,236.62394449934357,399.1186701204196,223.4951451724008,385.8386064502963,249.75274382628632,412.3987337905429
414,1686.0,0,392.4372431860923,62.443802470587414,379.4119091501,48.45330964765944,405.46257722208463,76.43429529351539
414,1666.0,0,108.93301159306131,115.06955741361197,96.75666890132541,102.26375151977898,121.1093542847972,127.87536330744497
414,1631.0,0,354.14819840399645,86.30011390498903,345.1365007030557,77.70954467285846,363.1598961049372,94.89068313711961
414,1624.0,0,144.27512943124665,185.18243626514476,134.55582787306415,173.54496529987256,153.99443098942916,196.81990723041696
414,1608.0,0,580.6559571131987,147.21778837834256,571.6548701723297,138.20826736652612,589.6570440540678,156.227309390159
414,1525.0,0,592.0827824795284,99.3075074490718,580.1532198053802,86.10254266896757,604.0123451536766,112.51247222917604
414,1508.0,0,584.4882650257482,126.87601378029935,576.4315199500423,118.45654820997473,592.5450101014541,135.29547935062396
414,1459.0,0,553.3329249859304,227.73829898200464,543.7257851475849,217.69943197427156,562.9400648242759,237.7771659897377
414,1436.0,0,575.9724924591056,332.09274637094956,563.8251955576137,321.3050357843939,588.1197893605976,342.8804569575052
414,1345.0,0,190.889723703969,16.5356454135929,179.39158384254986,5.111675682948579,202.38786356538813,27.95961514423722
414,1320.0,0,555.3566861085665,317.85234301287574,542.8984354866619,305.2901074266558,567.814936730471,330.41457859909565
414,1267.0,0,486.6108207513069,465.56202226967406,474.9266369853294,453.4322260582821,498.2950045172844,477.69181848106604
414,1250.0,0,106.30447485188047,403.5197233914813,93.11333564285898,390.5384685021739,119.49561406090196,416.50097828078873
414,1076.0,0,200.76666708812127,211.50719646895084,192.8846461766669,201.5314599053907,208.64868799957563,221.48293303251097
414,1027.0,0,241.947161616003,447.58091311846414,227.00404825258244,433.55612816667804,256.89027497942357,461.60569807025024
414,987.0,0,252.51021873976038,140.05218315704744,241.93720013013754,128.29441200601428,263.08323734938324,151.8099543080806
414,799.0,0,601.0636805586806,151.75453384961892,591.2852996129212,140.73876625987336,610.84206150444,162.7703014393645
414,730.0,0,612.9803084800492,387.90402954466873,599.4147796590672,375.73945943389816,626.5458373010312,400.0685996554393
414,726.0,0,627.7268678718814,303.8727194594428,616.3487351830654,293.3301262819987,639.1050005606974,314.41531263688694
414,724.0,0,635.3373500377871,203.97215418403317,630.910277755657,191.79145293062993,639.7644223199172,216.15285543743641
414,719.0,0,305.807551307616,13.044416962986126,291.85504742036267,0.036249668291119974,319.7600551948693,26.052584257681133
414,716.0,0,627.3413367256064,341.40837248839694,615.7854276397986,331.8988729809323,638.8972458114142,350.91787199586156
414,715.0,0,391.79014524886514,238.12054218294998,379.222987846085,224.9445592542231,404.3573026516453,251.29652511167686
414,699.0,0,296.41353202536357,239.22267492338239,284.3403263918757,227.5756482527645,308.48673765885144,250.86970159400028
414,697.0,0,423.6798517646705,333.7687483167886,413.3470443182131,323.0324000215815,434.0126592111279,344.5050966119957
414,696.0,0,257.3193693466329,330.4869642196392,241.21092403032335,314.02323710796804,273.4278146629425,346.9506913313104
414,695.0,0,246.27816942670682,45.77656431283535,236.3056588583717,36.289769437949126,256.250679995042,55.26335918772157
414,694.0,0,12.103362207739067,332.95241570166536,0.23194610707300534,319.17531608954965,23.974778308405128,346.72951531378106
414,693.0,0,131.01664781202666,89.32784127011607,121.75360871742502,79.45985217520204,140.2796869066283,99.19583036503009
414,689.0,0,119.9331643089134,161.1944751147128,106.42404623785178,148.64676810824102,133.442282379975,173.74218212118456
414,683.0,0,619.6847468936447,186.7975076209673,611.3626464791735,178.6471417951397,628.006847308116,194.94787344679492
414,682.0,0,478.6158940799937,202.675995324251,469.5456816869148,192.93113360046425,487.68610647307264,212.42085704803776
414,681.0,0,598.367486654175,115.71685114705272,590.2759088663589,107.91785234778855,606.459064441991,123.51584994631689
414,677.0,0,68.03199639846466,60.419534748749896,55.18408114690069,48.74816221930902,80.87991165002862,72.09090727819077
415,1870.0,0,220.1730077517347,201.27648974373207,209.1477848692689,190.86619503999037,231.1982306342005,211.68678444747377
415,1869.0,0,41.51545207217849,220.8569538591273,29.01997611946538,209.40569469028264,54.0109280248916,232.30821302797193
415,1868.0,0,433.0935348932253,37.68067458978769,422.81379807992244,27.71352605303311,443.37327170652816,47.64782312654228
415,1866.0,0,616.6271633696653,201.44526477758734,608.2234010369024,192.5798149400971,625.0309257024281,210.3107146150776
415,1862.0,0,116.86491191166702,50.491730703454316,106.41107125781184,41.11371073020741,127.3187525655222,59.86975067670122
415,1856.0,0,547.4324687449389,65.55485067758056,538.8252883832256,56.361602570708406,556.0396491066522,74.74809878445271
415,1851.0,0,170.70796298649094,137.4094183941794,158.10117989511122,125.09697343288292,183.31474607787067,149.72186335547588
415,1841.0,0,458.7449158112373,162.30417794369882,449.08307262064136,151.98595488703614,468.4067590018333,172.6224010003615
415,1835.0,0,451.5962252522685,28.98606156760631,440.1423196620307,17.39114728988507,463.0501308425063,40.58097584532755
415,1833.0,0,558.4312630755217,11.410524410602477,546.2796109009032,0.5959918074368638,570.5829152501401,22.22505701376809
415,1832.0,0,176.18731402354686,355.5796762813964,163.9067236370333,344.7275050563821,188.4679044100604,366.43184750641075
415,1829.0,0,26.51842060145768,98.65203596919335,17.916690995693713,89.89960493777494,35.12015020722165,107.40446700061176
415,1825.0,0,237.10921035818146,105.70220277875939,225.1265405526955,94.70760855700628,249.0918801636674,116.69679700051249
415,1820.0,0,312.0133176570315,313.602227063114,300.2442420259404,302.1129709868335,323.7823932881226,325.09148313939454
415,1796.0,0,23.243705149103622,131.90070304827586,12.509322850015359,121.13248076630649,33.978087448191886,142.66892533024523
415,1765.0,0,612.4069237809789,417.5586135390101,600.1044433685221,406.15880211628945,624.7094041934357,428.9584249617307
415,1764.0,0,244.16794840923308,177.9346938451717,231.99877429289737,166.1011828793291,256.3371225255688,189.7682048110143
415,1754.0,0,236.40705383893427,397.472749953979,223.2252480634667,384.14000117181064,249.58885961440185,410.8054987361474
415,1686.0,0,392.2896411444953,63.03739551111809,379.41244492426824,49.21608783603697,405.16683736472237,76.85870318619922
415,1666.0,0,108.75027469420665,115.07761071352036,96.61947386455287,102.27718265158194,120.88107552386043,127.87803877545878
415,1631.0,0,353.8634446730019,86.1325437962929,344.8558682111722,77.54416376142751,362.87102113483155,94.72092383115827
415,1624.0,0,144.53794167522517,185.04141220762543,134.7958478188689,173.40824794930086,154.28003553158143,196.67457646595
415,1608.0,0,578.5464393075274,147.5424194999967,569.3899684084025,138.18283394576605,587.7029102066523,156.90200505422735
